683665,1.0
684059,1.0
687448,0.0
687455,1.0
687457,0.0
687459,0.0
687505,1.0
687506,0.0
687590,0.0
687592,0.0
687596,0.0
687600,0.0
687777,0.0
687794,0.0
687798,0.0
687800,1.0
687807,0.0
687814,0.0
687815,0.0
687829,0.0
687995,1.0
688018,0.0
688021,0.0
688022,1.0
688027,0.0
688058,0.0
688087,0.0
688121,0.0
713869,1.0
724825,1.0
724839,0.0
724855,0.0
724866,0.0
724870,0.0
724874,0.0
724878,0.0
735784,0.0
749709,0.0
749710,0.0
749715,0.0
753532,0.0
753536,0.0
753546,0.0
753548,1.0
753549,0.0
753554,0.0
753563,1.0
753565,1.0
753569,1.0
753570,0.0
753572,0.0
753578,0.0
753579,0.0
753582,1.0
753583,0.0
753584,0.0
753585,0.0
753588,0.0
753597,1.0
753599,0.0
753601,1.0
753607,1.0
753611,0.0
753615,1.0
753616,0.0
753618,1.0
753621,0.0
753624,0.0
905933,0.0
905942,0.0
905946,0.0
905948,0.0
905949,1.0
905951,1.0
905952,1.0
905955,0.0
905956,0.0
905957,0.0
905958,1.0
905960,0.0
905965,1.0
905968,1.0
905970,0.0
905971,0.0
905973,0.0
905979,0.0
905981,0.0
905982,0.0
905985,0.0
905989,1.0
906763,1.0
906792,0.0
906794,0.0
906797,0.0
906800,1.0
906801,0.0
906805,1.0
906807,1.0
906814,0.0
906817,0.0
906818,0.0
906827,0.0
906830,0.0
906832,1.0
906834,0.0
906837,0.0
906842,1.0
906846,1.0
906847,1.0
906849,1.0
906850,0.0
906853,0.0
906854,1.0
906856,1.0
906864,0.0
906870,1.0
906872,1.0
906873,0.0
906999,0.0
907000,0.0
907044,1.0
907045,0.0
907046,0.0
907051,0.0
907056,1.0
907059,0.0
907062,0.0
907065,0.0
907066,0.0
907070,1.0
907176,0.0
907272,1.0
907275,1.0
907276,1.0
907277,1.0
907278,1.0
907279,0.0
907287,0.0
907289,0.0
907290,1.0
907295,0.0
907312,0.0
907783,1.0
907787,1.0
907790,0.0
907792,0.0
907795,1.0
907798,1.0
908120,0.0
908121,0.0
908124,1.0
908126,1.0
908128,0.0
908131,0.0
908132,1.0
908136,1.0
908141,1.0
908142,1.0
908147,1.0
908148,1.0
908152,0.0
908156,1.0
908158,1.0
908442,1.0
908443,1.0
908445,0.0
908448,1.0
908452,0.0
908455,0.0
908458,1.0
908460,0.0
908461,1.0
908462,0.0
908463,0.0
908468,1.0
908469,0.0
908470,0.0
908472,0.0
908473,0.0
908476,0.0
908480,0.0
908483,0.0
909249,1.0
909252,1.0
909260,1.0
909263,0.0
909696,1.0
909697,1.0
909701,1.0
909702,1.0
909707,0.0
909711,0.0
909715,1.0
909716,0.0
909722,1.0
909727,1.0
909744,0.0
909746,0.0
909748,0.0
909750,0.0
909754,0.0
909755,0.0
909757,0.0
909769,0.0
909777,1.0
909778,0.0
909780,0.0
909904,0.0
909907,1.0
910079,0.0
910209,1.0
910548,0.0
910549,0.0
910566,1.0
910688,1.0
910689,0.0
910694,0.0
910696,1.0
910697,0.0
910698,0.0
910704,0.0
910705,1.0
910706,1.0
910707,1.0
910849,0.0
910850,0.0
910899,1.0
910900,0.0
910904,0.0
910905,0.0
910906,1.0
910907,0.0
910908,1.0
910910,0.0
910911,0.0
910935,1.0
910936,0.0
910944,1.0
910946,0.0
910947,1.0
910951,1.0
924108,0.0
924109,1.0
924110,0.0
924186,1.0
924188,0.0
924189,1.0
924240,0.0
924241,1.0
924242,1.0
924246,1.0
924250,1.0
925338,0.0
925339,0.0
925340,0.0
925345,1.0
925348,0.0
925349,0.0
930083,0.0
930297,0.0
930298,0.0
930299,0.0
946353,0.0
946354,0.0
946357,1.0
946368,0.0
949092,1.0
949093,0.0
949155,1.0
949156,1.0
949160,1.0
949162,1.0
949166,1.0
949167,1.0
949170,0.0
949172,0.0
971773,1.0
971774,1.0
998184,1.0
1240121,0.0
1240124,1.0
1240125,0.0
1240134,1.0
1240137,1.0
1240139,1.0
1240143,0.0
1240146,0.0
1240160,0.0
1240162,0.0
1240169,0.0
1240172,0.0
1240174,0.0
1240187,0.0
1240197,0.0
1240218,0.0
1240219,1.0
1240222,0.0
1240227,0.0
1247873,0.0
1290455,1.0
1290722,0.0
1290724,0.0
1290769,0.0
1290771,1.0
1290807,0.0
1290810,0.0
1290814,0.0
1290905,0.0
1290907,0.0
1290922,0.0
1295740,1.0
1297439,0.0
1297440,1.0
1297446,1.0
1298134,0.0
1298141,0.0
1298144,0.0
1298145,0.0
1298146,0.0
1298154,1.0
1298156,1.0
1298160,0.0
1298167,0.0
1298169,0.0
1298215,0.0
1298216,1.0
1298221,1.0
1298223,0.0
1298226,0.0
1298234,0.0
1298348,0.0
1298349,1.0
1298350,0.0
1298351,1.0
1298356,0.0
1298358,0.0
1298361,1.0
1298476,0.0
1298529,0.0
1298537,0.0
1298538,0.0
1299050,0.0
1299051,0.0
1299052,1.0
1299061,1.0
1299062,1.0
1299067,1.0
1299073,1.0
1299078,0.0
1303896,1.0
1303900,0.0
1303910,0.0
1303911,0.0
1322212,1.0
1323913,1.0
1327765,1.0
1327771,1.0
1327773,1.0
1327774,1.0
1327775,1.0
1327776,1.0
1330941,0.0
1330947,1.0
1330948,1.0
1330964,1.0
1330969,1.0
1330973,1.0
1330981,1.0
1330982,1.0
1330983,1.0
1330984,1.0
1330986,1.0
1330988,1.0
1330991,1.0
1330993,1.0
1330994,1.0
1331031,1.0
1331033,1.0
1331034,1.0
1331037,1.0
1331043,1.0
1331046,1.0
1331048,1.0
1333003,0.0
1480359,1.0
1480366,1.0
1503363,1.0
1503364,1.0
1503365,0.0
1503371,0.0
1503374,1.0
1509073,1.0
1524417,0.0
1659818,1.0
1659819,1.0
1659820,1.0
1660036,0.0
1674021,0.0
1789883,1.0
2162949,1.0
2164691,1.0
