683667,0.0
684681,1.0
687457,0.0
687506,0.0
687586,0.0
687588,1.0
687590,1.0
687596,1.0
687777,1.0
687798,1.0
687800,0.0
687802,1.0
687807,1.0
687816,0.0
687821,0.0
687980,0.0
687983,1.0
687984,0.0
687985,0.0
688000,0.0
688010,0.0
688015,0.0
688022,0.0
688026,0.0
688029,0.0
688058,0.0
713878,1.0
722058,0.0
724831,1.0
724839,1.0
724855,1.0
724858,0.0
724863,1.0
724866,1.0
724869,1.0
724872,0.0
724874,1.0
724878,1.0
749709,1.0
749710,1.0
749712,1.0
749713,0.0
749714,1.0
753532,1.0
753534,1.0
753536,1.0
753546,1.0
753549,1.0
753553,0.0
753559,0.0
753562,0.0
753573,0.0
753574,0.0
753583,1.0
753589,0.0
753597,0.0
753600,1.0
753601,0.0
753605,0.0
753611,0.0
753615,1.0
753624,0.0
905943,0.0
905944,1.0
905945,1.0
905948,1.0
905951,1.0
905958,0.0
905959,1.0
905963,1.0
905971,0.0
905977,1.0
905978,1.0
905982,1.0
905984,0.0
905990,1.0
906790,0.0
906792,0.0
906795,1.0
906801,1.0
906817,1.0
906825,0.0
906827,1.0
906839,1.0
906842,0.0
906849,0.0
906850,0.0
906851,1.0
906853,1.0
906856,0.0
906863,0.0
906869,0.0
906873,0.0
907045,1.0
907046,1.0
907058,1.0
907065,1.0
907070,1.0
907169,0.0
907271,1.0
907273,0.0
907275,0.0
907277,0.0
907279,1.0
907281,0.0
907284,0.0
907285,1.0
907286,0.0
907287,0.0
907290,1.0
907298,1.0
907785,0.0
907792,1.0
907799,0.0
908118,0.0
908119,0.0
908120,1.0
908128,1.0
908129,1.0
908131,0.0
908132,0.0
908135,0.0
908139,0.0
908147,0.0
908150,1.0
908152,0.0
908156,0.0
908440,0.0
908442,1.0
908447,0.0
908450,1.0
908452,1.0
908457,1.0
908460,1.0
908461,1.0
908463,1.0
908464,0.0
908469,0.0
908470,1.0
908476,1.0
908477,0.0
908480,1.0
908481,0.0
909194,0.0
909250,0.0
909255,0.0
909263,1.0
909707,1.0
909715,0.0
909716,0.0
909721,1.0
909724,1.0
909727,1.0
909739,0.0
909740,1.0
909742,0.0
909746,1.0
909748,1.0
909753,1.0
909754,1.0
909755,1.0
909757,1.0
909762,0.0
909778,1.0
909780,0.0
909904,1.0
909907,1.0
909974,1.0
909977,1.0
910079,1.0
910549,1.0
910554,1.0
910689,1.0
910694,1.0
910696,0.0
910702,1.0
910704,0.0
910705,0.0
910706,0.0
910710,0.0
910852,1.0
910903,0.0
910904,1.0
910905,1.0
910907,1.0
910908,1.0
910910,0.0
910915,1.0
910918,0.0
910919,0.0
910927,0.0
910930,0.0
910936,1.0
910941,0.0
910942,0.0
910943,1.0
910946,1.0
910947,0.0
910951,0.0
911905,1.0
924106,0.0
924108,1.0
924109,0.0
924187,1.0
924188,1.0
924189,0.0
924240,1.0
924241,0.0
924242,0.0
924246,0.0
924248,0.0
924250,1.0
925342,0.0
925347,1.0
925348,1.0
925349,0.0
930083,1.0
930297,1.0
930299,1.0
946355,1.0
946360,1.0
946363,0.0
946367,1.0
946370,1.0
946373,1.0
946382,1.0
949090,1.0
949092,0.0
949093,1.0
949161,0.0
949162,0.0
949172,1.0
949173,0.0
971774,1.0
998189,1.0
1240127,1.0
1240129,1.0
1240133,0.0
1240135,1.0
1240138,1.0
1240141,1.0
1240151,1.0
1240155,0.0
1240161,0.0
1240162,1.0
1240164,0.0
1240171,0.0
1240172,1.0
1240173,0.0
1240178,1.0
1240182,1.0
1240198,1.0
1240199,1.0
1240202,1.0
1240224,0.0
1240225,0.0
1240227,0.0
1247871,0.0
1247873,1.0
1287381,0.0
1290724,1.0
1290725,0.0
1290765,1.0
1290767,1.0
1290769,1.0
1290797,0.0
1290801,0.0
1290807,1.0
1290809,1.0
1290812,1.0
1290906,1.0
1290922,1.0
1295743,0.0
1297438,0.0
1297439,1.0
1297440,0.0
1298136,0.0
1298141,1.0
1298145,1.0
1298146,1.0
1298159,0.0
1298162,0.0
1298168,0.0
1298219,1.0
1298221,0.0
1298223,1.0
1298234,0.0
1298348,1.0
1298353,1.0
1298356,1.0
1298358,1.0
1298359,1.0
1298361,0.0
1298363,0.0
1298365,1.0
1298475,1.0
1298476,0.0
1298534,1.0
1298538,1.0
1299052,1.0
1299073,1.0
1299074,0.0
1303901,0.0
1303910,1.0
1303911,0.0
1303912,1.0
1322212,1.0
1327774,0.0
1327776,0.0
1330941,1.0
1330960,0.0
1330965,0.0
1330969,0.0
1330972,0.0
1330973,1.0
1330974,0.0
1330977,0.0
1330981,0.0
1330982,0.0
1330985,0.0
1330986,0.0
1330987,0.0
1330988,0.0
1330994,0.0
1330996,0.0
1331033,0.0
1331034,0.0
1331035,0.0
1331036,0.0
1331037,0.0
1331043,0.0
1331044,0.0
1331046,0.0
1333014,0.0
1333015,0.0
1480358,1.0
1480359,1.0
1480361,1.0
1480364,1.0
1480366,0.0
1480374,1.0
1503361,1.0
1503367,1.0
1503374,0.0
1509074,1.0
1524418,1.0
1659818,0.0
1659819,0.0
1659928,0.0
1660036,1.0
2164691,1.0
